"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0021780","glial cell fate specification",0.00225999795042725,99,2.07029393927751,6.24056362141800e-11,2.77508010722951e-08,464476,5,7,1.68171012554788,0.122153432501377,0.508718203793397
"GO:0051496","positive regulation of stress fiber assembly",0.00516941612703344,183,1.67307133256861,7.4158457152862e-11,3.13282402242265e-08,230120,25,47,1.25233732753565,0.0906474095282214,0.448670159990593
"GO:1901203","positive regulation of extracellular matrix assembly",0.00176347377200751,83,2.22440544240141,7.83917375457577e-11,3.15396090725765e-08,320776,5,14,0.84085506277394,0.780634574234162,0.955711190135316
"GO:0022600","digestive system process",0.0113162978832347,344,1.4366763180299,1.00817021397859e-10,3.87183188086595e-08,291576,54,106,1.19940835369264,0.0480122618231951,0.353666608669725
"GO:0035176","social behavior",0.00742796701506402,242,1.53975017063256,1.81547776811897e-10,6.66911811427702e-08,360301,28,48,1.37339660253077,0.019342989136869,0.208367338202622
"GO:0038007","netrin-activated signaling pathway",0.00155313230862568,75,2.28222086072009,2.04538941339649e-10,7.20062298074457e-08,374443,6,8,1.76579563182527,0.066894447757715,0.393656569353712
"GO:1901201","regulation of extracellular matrix assembly",0.00285418369259172,115,1.90423604381867,2.52873944006637e-10,8.54612781164832e-08,315879,8,20,0.941757670306812,0.669763764627766,0.927503321458938
"GO:0051703","biological process involved in intraspecies interaction between organisms",0.00747298287614611,242,1.53047500154264,3.06651481984943e-10,9.96499373573378e-08,360301,28,50,1.31846073842954,0.0371091258225816,0.306348109091491
"GO:0010824","regulation of centrosome duplication",0.00385328377262291,143,1.75392050473053,4.40284253500067e-10,1.37776357697114e-07,195162,28,44,1.49825083912447,0.00373703399123615,0.0753560863769791
"GO:0110089","regulation of hippocampal neuron apoptotic process",0.000250529017469247,25,4.71614158712372,5.13088682652096e-10,1.5482450999027e-07,236690,4,5,1.88351534061362,0.107400733109231,0.486296245466182
"GO:0090382","phagosome maturation",0.00237098024945928,99,1.97338634964006,7.21507076306693e-10,2.10207354748802e-07,168772,16,31,1.21517118749266,0.197539878681587,0.623017264771626
"GO:0097306","cellular response to alcohol",0.013704149293951,398,1.37257426638986,8.18485501596911e-10,2.30512800099743e-07,199630,63,101,1.46858250567646,4.22646678975847e-05,0.00315226458226483
"GO:0110088","hippocampal neuron apoptotic process",0.000258316466645568,25,4.57396438334348,9.4284002827294e-10,2.56969528996067e-07,236690,4,6,1.56959611717802,0.215095438671894,0.623017264771626
"GO:0032732","positive regulation of interleukin-1 production",0.00550720869178808,187,1.60477789634641,1.04909125830943e-09,2.76992876295512e-07,243444,29,60,1.13795718495406,0.214463295614028,0.623017264771626
"GO:0071447","cellular response to hydroperoxide",0.0018085655434435,81,2.11668205469148,1.19441989632207e-09,3.05807688000764e-07,252093,6,9,1.56959611717802,0.129469605673898,0.508718203793397
"GO:0042573","retinoic acid metabolic process",0.0022482298031407,94,1.97602308702138,1.7738297497516e-09,4.18809133583152e-07,191124,18,33,1.28421500496384,0.110262888950175,0.495537845074483
"GO:0060479","lung cell differentiation",0.00502997799784687,173,1.62549216011088,1.78448678056498e-09,4.18809133583152e-07,342714,20,29,1.62372012121864,0.00357049457686665,0.0728674122704017
"GO:0060487","lung epithelial cell differentiation",0.00502997799784687,173,1.62549216011088,1.78448678056498e-09,4.18809133583152e-07,342714,20,29,1.62372012121864,0.00357049457686665,0.0728674122704017
"GO:0050847","progesterone receptor signaling pathway",0.00149243057710408,70,2.21670940098916,2.51967924302932e-09,5.75372160117694e-07,140363,7,11,1.49825083912447,0.132796555197056,0.508718203793397
"GO:0009101","glycoprotein biosynthetic process",0.0378073444324703,966,1.20755192345476,3.52626960964386e-09,7.8403820873371e-07,271611,152,294,1.21723780515846,0.0008177734775493,0.0273097553826642
"GO:0014812","muscle cell migration",0.0137028193309344,393,1.35546241627064,4.07697142712493e-09,8.83239271481501e-07,280072,51,84,1.4294536067157,0.000562085278946078,0.0205715800535582
"GO:0090383","phagosome acidification",0.000802591321319084,46,2.70874569347696,4.43836656316421e-09,9.3749397730436e-07,184792,3,7,1.00902607532873,0.632768361099691,0.912204288772532
"GO:0032233","positive regulation of actin filament bundle assembly",0.00587276504297757,193,1.55317197073833,6.21743523332441e-09,1.28124659235019e-06,225836,30,57,1.23915482935107,0.0785140913240157,0.43047732485179
"GO:0010831","positive regulation of myotube differentiation",0.00113281157296767,57,2.37805579451988,6.91543289299545e-09,1.39115458364092e-06,214456,5,12,0.980997573236263,0.630341775353199,0.912204288772532
"GO:0043524","negative regulation of neuron apoptotic process",0.0189233183604744,518,1.29371116228234,7.4176629283329e-09,1.4574845135229e-06,302063,73,157,1.09471831102543,0.172695186270273,0.609737412786266
"GO:0071347","cellular response to interleukin-1",0.00828360027066882,255,1.4548757605997,8.49401660119042e-09,1.63104423326041e-06,262061,42,79,1.25170323268627,0.0356145490803303,0.299112649284007
"GO:0021517","ventral spinal cord development",0.00743139727800714,233,1.48180243263033,8.73810424018018e-09,1.64062761611739e-06,314266,26,43,1.42358717604518,0.013151180973225,0.167340855486111
"GO:0014909","smooth muscle cell migration",0.0123902898248904,357,1.3617319030033,1.28358357276426e-08,2.35760817527939e-06,286714,44,70,1.47990491048213,0.000458533117894122,0.01793586256059
"GO:0060600","dichotomous subdivision of an epithelial terminal unit",0.00159063236386068,71,2.10956735167179,1.34999000866998e-08,2.42682246452184e-06,249904,7,8,2.06009490379615,0.0125196633587739,0.163145373999838
"GO:0014910","regulation of smooth muscle cell migration",0.0117158423294742,340,1.37154562803385,1.41200660053187e-08,2.48542578497786e-06,296457,40,64,1.47149635985439,0.000965616619223231,0.0307867728898758
"GO:0032612","interleukin-1 production",0.00869689742636202,264,1.43464497131788,1.53151458182066e-08,2.58795334036055e-06,217169,48,97,1.16506103543111,0.0976637315222333,0.47554448795225
"GO:0032652","regulation of interleukin-1 production",0.00869689742636202,264,1.43464497131788,1.53151458182066e-08,2.58795334036055e-06,217169,48,97,1.16506103543111,0.0976637315222333,0.47554448795225
"GO:0072197","ureter morphogenesis",0.00153712884015839,69,2.12150315098606,1.72686014376922e-08,2.86083163817767e-06,439312,5,6,1.96199514647253,0.0535533803278999,0.362605294708175
"GO:0034196","acylglycerol transport",0.000625706240104743,38,2.87023840958125,2.15702998795919e-08,3.4386313902391e-06,222269,4,7,1.3453681004383,0.339018113565917,0.76941619550332
"GO:0034197","triglyceride transport",0.000625706240104743,38,2.87023840958125,2.15702998795919e-08,3.4386313902391e-06,222269,4,7,1.3453681004383,0.339018113565917,0.76941619550332
"GO:0043523","regulation of neuron apoptotic process",0.0283660452261232,737,1.22792985412595,2.37106367872997e-08,3.70983648547954e-06,300384,110,236,1.09738711582362,0.110039130590842,0.495537845074483
"GO:0014059","regulation of dopamine secretion",0.00478460271471908,161,1.59032122457098,2.48077210995845e-08,3.81091701037072e-06,282069,20,24,1.96199514647253,4.85949692416998e-05,0.00345441593764195
"GO:0010611","regulation of cardiac muscle hypertrophy",0.00691771089190621,217,1.4825255523224,2.64173853903316e-08,3.98572302076627e-06,209982,27,52,1.22247389895596,0.107970223426672,0.488090111146043
"GO:0018216","peptidyl-arginine methylation",0.000826509550497952,45,2.57317604042326,2.80189391688168e-08,4.15319328135672e-06,374638,5,10,1.17719708788352,0.429978737038917,0.82509433323684
"GO:0006479","protein methylation",0.00359818685811747,128,1.68124543472791,3.5028407951998e-08,5.01618675909206e-06,279431,18,48,0.882897815912636,0.800011396860257,0.955711190135316
"GO:0008213","protein alkylation",0.00359818685811747,128,1.68124543472791,3.5028407951998e-08,5.01618675909206e-06,279431,18,48,0.882897815912636,0.800011396860257,0.955711190135316
"GO:2000586","regulation of platelet-derived growth factor receptor-beta signaling pathway",0.000639040251193856,38,2.81034892576508,3.66495395143218e-08,5.16086598927508e-06,169035,4,7,1.3453681004383,0.339018113565917,0.76941619550332
"GO:0048705","skeletal system morphogenesis",0.0284407468012552,736,1.22304286898632,4.29418127723125e-08,5.94779305103718e-06,251303,109,223,1.15080253434353,0.0305832167933581,0.276584498543318
"GO:1901298","regulation of hydrogen peroxide-mediated programmed cell death",0.00139189156841957,63,2.13914393124173,5.21679965892474e-08,7.1091516642347e-06,338590,4,10,0.941757670306812,0.677728423714507,0.927503321458938
"GO:0090257","regulation of muscle system process",0.0274490593843032,711,1.2241848354581,6.3564769003932e-08,8.52474179863844e-06,226495,110,222,1.16659170871339,0.0192600076200746,0.208367338202622
"GO:0032886","regulation of microtubule-based process",0.0226393623405275,597,1.24627821097922,8.06690823029754e-08,1.06495793184037e-05,242099,125,250,1.17719708788352,0.0094096349167716,0.135121048990095
"GO:0051923","sulfation",0.00197148720440114,80,1.91778927571887,8.82246824485122e-08,1.14678514154997e-05,223291,10,22,1.0701791708032,0.468945539152909,0.841929634573508
"GO:0048193","Golgi vesicle transport",0.0230531258513097,606,1.24236058462069,9.60894326329509e-08,1.23009032775122e-05,229918,136,283,1.13144031061596,0.0322590426883451,0.287507016533574
"GO:0090183","regulation of kidney development",0.00538899414441929,174,1.52597141384334,1.00505677891327e-07,1.24898189306222e-05,303891,19,32,1.39792154186167,0.040242600927006,0.315942490989586
"GO:0060075","regulation of resting membrane potential",0.00107481742420379,52,2.28651211474535,1.00521681534183e-07,1.24898189306222e-05,401262,7,11,1.49825083912447,0.132796555197056,0.508718203793397
"GO:0014046","dopamine secretion",0.00501150182619223,164,1.5466100094021,1.0262876759537e-07,1.25668182233808e-05,277516,21,29,1.70490612727957,0.00106228137988729,0.0332415384395099
"GO:0051402","neuron apoptotic process",0.0331937616178095,841,1.19741415141335,1.28747459693379e-07,1.55398183849909e-05,280962,133,287,1.09106071559936,0.101257440691783,0.486296245466182
"GO:0018195","peptidyl-arginine modification",0.000874872615660592,45,2.43093055429158,1.34951704811037e-07,1.60592528725134e-05,374638,5,11,1.0701791708032,0.535210758650073,0.869847848599112
"GO:0034599","cellular response to oxidative stress",0.0218457362702884,576,1.24612227262444,1.36956674556821e-07,1.60714853240358e-05,242240,99,222,1.04993253784205,0.28196217915337,0.740534178323537
"GO:0045930","negative regulation of mitotic cell cycle",0.0214353951931303,566,1.24792877201683,1.47345073808758e-07,1.70536784741123e-05,243276,101,220,1.08088096251123,0.166339619407305,0.596267901727756
"GO:0021960","anterior commissure morphogenesis",0.00112164968729685,53,2.23317877468562,1.5626111327105e-07,1.78412181895554e-05,389929,3,7,1.00902607532873,0.632768361099691,0.912204288772532
"GO:0051153","regulation of striated muscle cell differentiation",0.010736192660707,308,1.35583013258247,1.73989422203036e-07,1.96004883759127e-05,222645,41,78,1.23756616931344,0.0460131506303374,0.347111705067608
"GO:0046605","regulation of centrosome cycle",0.00454018771458847,150,1.56142925228156,2.03397157227947e-07,2.24604915555608e-05,206896,31,53,1.37709848016562,0.0135592752724365,0.167918963680695
"GO:0010613","positive regulation of cardiac muscle hypertrophy",0.00435312451865751,145,1.57424300991684,2.04693792138499e-07,2.24604915555608e-05,221520,14,25,1.31846073842954,0.122107754828856,0.508718203793397
"GO:0051147","regulation of muscle cell differentiation",0.0167387780250717,453,1.27902582442542,2.07799740969961e-07,2.25089745058359e-05,215599,69,134,1.21233729946213,0.0215523467570906,0.226205935093986
"GO:0043502","regulation of muscle adaptation",0.00863617595134029,255,1.39547981794221,2.27415499320927e-07,2.43219437185128e-05,191560,38,76,1.17719708788352,0.112786463973058,0.504731373998077
"GO:0038146","chemokine (C-X-C motif) ligand 12 signaling pathway",0.00142216107734368,62,2.0603820730923,2.30903464903953e-07,2.43862921871688e-05,312723,7,7,2.35439417576703,0.00248979408522432,0.0584340839612785
"GO:1904029","regulation of cyclin-dependent protein kinase activity",0.00709916693380331,216,1.43797463044556,2.44312782005096e-07,2.53354976140045e-05,211537,43,80,1.26548686947478,0.0273150644146767,0.256463951517143
"GO:0030166","proteoglycan biosynthetic process",0.0105776312496291,303,1.35381420632203,2.45888366001701e-07,2.53354976140045e-05,321656,36,62,1.36706758592924,0.00952796239487541,0.135297066007231
"GO:0038160","CXCL12-activated CXCR4 signaling pathway",0.000987865007247858,48,2.29640506956565,2.67446092383494e-07,2.7224723307809e-05,301313,5,5,2.35439417576703,0.0138127210034422,0.167918963680695
"GO:0014742","positive regulation of muscle hypertrophy",0.00438062176784074,145,1.56436145551366,2.8842172561383e-07,2.89255507561315e-05,221520,14,26,1.2677507100284,0.164571175586754,0.590680485357897
"GO:0070555","response to interleukin-1",0.011576855577549,327,1.3349407753086,2.91001516661282e-07,2.89255507561315e-05,275309,56,102,1.29260856708778,0.00752229220157641,0.118353532236721
"GO:0016049","cell growth",0.0592709602357796,1429,1.13944961768977,3.22889336379362e-07,3.13015739276487e-05,277995,236,458,1.21318127834284,4.80699550482466e-05,0.00345441593764195
"GO:0060368","regulation of Fc receptor mediated stimulatory signaling pathway",0.0012129909481672,55,2.14293989883196,3.28625090029178e-07,3.13015739276487e-05,268255,7,9,1.83119547004102,0.0356068687996236,0.299112649284007
"GO:0034612","response to tumor necrosis factor",0.0196333490895882,520,1.25173909472462,3.29051322855989e-07,3.13015739276487e-05,209784,104,209,1.17156456593192,0.0194774691351901,0.209104366865592
"GO:0043001","Golgi to plasma membrane protein transport",0.00368340354908879,126,1.61668758899243,3.29724237135842e-07,3.13015739276487e-05,239392,22,40,1.29491679667187,0.0750671700488705,0.419397634050266
"GO:0001937","negative regulation of endothelial cell proliferation",0.00607685768857167,189,1.46989935627294,3.37386383497673e-07,3.13310423698703e-05,218545,26,40,1.53035621424857,0.00336004168615123,0.0703019946825053
"GO:0032571","response to vitamin K",0.000533059184985122,32,2.83713112863669,3.37451160570268e-07,3.13310423698703e-05,135271,5,5,2.35439417576703,0.0138127210034422,0.167918963680695
"GO:0014743","regulation of muscle hypertrophy",0.00717776750980366,217,1.42881239143262,3.55205311164397e-07,3.24108572034236e-05,209982,27,55,1.15579350446745,0.195113590103996,0.623017264771626
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity",0.00702070694514003,213,1.43384966622307,3.56753428798484e-07,3.24108572034236e-05,213757,42,78,1.2677507100284,0.027950576393778,0.257248823476068
"GO:1901655","cellular response to ketone",0.0142483046664083,391,1.29693564302771,3.72911916457497e-07,3.32333739221346e-05,207875,65,103,1.48578273228016,1.87535042790454e-05,0.00158448357653655
"GO:0050892","intestinal absorption",0.00347217805346887,120,1.63336828912338,3.75913949635098e-07,3.32333739221346e-05,202759,21,43,1.14982041142111,0.243803561139169,0.680957450599947
"GO:0060179","male mating behavior",0.00121859946382175,55,2.13307717336214,3.77607278556624e-07,3.32333739221346e-05,315063,5,7,1.68171012554788,0.122153432501377,0.508718203793397
"GO:0033194","response to hydroperoxide",0.00226296492192792,86,1.79607922984997,4.37537057473847e-07,3.78917673603496e-05,239310,8,19,0.991323863480855,0.599632962282363,0.908051200054881
"GO:2000048","negative regulation of cell-cell adhesion mediated by cadherin",0.000944775499048087,46,2.30109246845996,4.41264135675468e-07,3.78917673603496e-05,144927,4,9,1.04639741145201,0.578628549044271,0.896704440732767
"GO:1904031","positive regulation of cyclin-dependent protein kinase activity",0.00297470584663823,106,1.68409543897246,4.48326397117782e-07,3.78917673603496e-05,211226,17,34,1.17719708788352,0.236238041260668,0.66866841226512
"GO:0021796","cerebral cortex regionalization",0.00122560806595889,55,2.12087923696539,4.4847635649603e-07,3.78917673603496e-05,179384,5,7,1.68171012554788,0.122153432501377,0.508718203793397
"GO:0072160","nephron tubule epithelial cell differentiation",0.00283711067106624,102,1.69913840403892,4.94349588153753e-07,4.13540561416937e-05,298484,11,13,1.99217968718749,0.00235995085474716,0.0567266064520373
"GO:0045760","positive regulation of action potential",0.000831456658898506,42,2.38734143639407,5.42055358598859e-07,4.49002522039388e-05,155988,3,6,1.17719708788352,0.506875397870931,0.85438050923576
"GO:1904995","negative regulation of leukocyte adhesion to vascular endothelial cell",0.000952560905793361,46,2.28228533422162,5.49189242526893e-07,4.50495136903856e-05,330080,2,5,0.941757670306812,0.704462411853893,0.927503321458938
"GO:0055088","lipid homeostasis",0.0134055591507089,369,1.30090713103608,5.90192976934745e-07,4.79475044434775e-05,222220,73,151,1.13821705186088,0.0838096034860012,0.437645520280358
"GO:0033189","response to vitamin A",0.00143319020499647,61,2.01155015296308,6.17372820199691e-07,4.96779329320685e-05,191079,8,14,1.3453681004383,0.199652738622815,0.623017264771626
"GO:0008219","cell death",0.177359921242742,4025,1.07254434866708,6.24034291574205e-07,4.97402427312307e-05,244746,840,1844,1.07250060067479,0.00262054055960481,0.0607336547527851
"GO:0015872","dopamine transport",0.00629543763798598,193,1.44889276647696,6.35519568303877e-07,5.01822881551351e-05,264925,25,41,1.43560620473599,0.0129439089190266,0.165450962869676
"GO:0051057","positive regulation of small GTPase mediated signal transduction",0.00812516549031585,239,1.39017843441988,6.90606552167239e-07,5.40271736968611e-05,240051,35,61,1.35088190412862,0.013359487838279,0.167918963680695
"GO:0045737","positive regulation of cyclin-dependent protein serine/threonine kinase activity",0.00289624585797494,103,1.68076370209939,7.00787773366685e-07,5.42661948687956e-05,215807,16,32,1.17719708788352,0.246047157979826,0.685609711873448
"GO:0012501","programmed cell death",0.177102246099445,4018,1.07223684002999,7.0650744887768e-07,5.42661948687956e-05,244031,837,1840,1.07099343756359,0.00316605900091949,0.0682398788233896
"GO:0006915","apoptotic process",0.173200474332961,3933,1.07319769391115,7.14869817342034e-07,5.44138296101157e-05,246502,812,1783,1.07221989384343,0.00317990388289235,0.0683638878029453
"GO:0061197","fungiform papilla morphogenesis",0.000752679412612612,39,2.44883447760072,7.35912990212917e-07,5.55154361991869e-05,156118,5,5,2.35439417576703,0.0138127210034422,0.167918963680695
"GO:0072210","metanephric nephron development",0.00662962871599475,201,1.43288623906611,7.73713993429404e-07,5.78505268184516e-05,315965,22,35,1.47990491048213,0.0119802347734527,0.161802175207405
"GO:0045922","negative regulation of fatty acid metabolic process",0.00301350182437243,106,1.66241430753122,7.94345193400048e-07,5.88721275354123e-05,328215,17,41,0.976212219220476,0.610751245005932,0.912204288772532
"GO:0060428","lung epithelium development",0.00687055115903532,207,1.42391357070927,8.06499072525391e-07,5.88985334910078e-05,318636,27,43,1.47834052897,0.00572184055001856,0.0992978606826769
"GO:0072087","renal vesicle development",0.00341766590923463,117,1.6179351743004,8.08643612848492e-07,5.88985334910078e-05,352092,10,14,1.68171012554788,0.0276848496810926,0.256463951517143
"GO:0061196","fungiform papilla development",0.000757529845943617,39,2.43315468830149,8.5677651351368e-07,6.18709808775819e-05,156118,5,6,1.96199514647253,0.0535533803278999,0.362605294708175
"GO:0051764","actin crosslink formation",0.00171585279012521,69,1.90052648842306,8.6628561546398e-07,6.20275183479251e-05,260642,7,13,1.2677507100284,0.28888986421302,0.742846431877401
"GO:0021515","cell differentiation in spinal cord",0.00715796682161516,214,1.41295702742299,8.88074958238505e-07,6.30533220349339e-05,259818,25,47,1.25233732753565,0.0906474095282214,0.448670159990593
"GO:0001523","retinoid metabolic process",0.00497639243649753,158,1.50053913662909,9.47003663709367e-07,6.64007567386359e-05,168256,46,76,1.42502805375373,0.00112931504601654,0.0346966648137955
"GO:0001558","regulation of cell growth",0.0452852056551717,1106,1.15425999540221,9.50939941457563e-07,6.64007567386359e-05,264273,189,380,1.17100131373676,0.00233501687976867,0.0567266064520373
"GO:0006101","citrate metabolic process",0.000506422820488121,30,2.79970871043085,9.99833301706943e-07,6.92425538206718e-05,303071,2,5,0.941757670306812,0.704462411853893,0.927503321458938
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.0325000162126474,814,1.18371101431395,1.01447366507301e-06,6.96852682618039e-05,282128,146,287,1.19770574795117,0.00235622987477702,0.0567266064520373
"GO:0007269","neurotransmitter secretion",0.0167559609974685,447,1.26079083678023,1.04635234920991e-06,6.99682600269428e-05,272770,74,140,1.24446549290543,0.00828879726712928,0.126183870468424
"GO:0099643","signal release from synapse",0.0167559609974685,447,1.26079083678023,1.04635234920991e-06,6.99682600269428e-05,272770,74,140,1.24446549290543,0.00828879726712928,0.126183870468424
"GO:0030277","maintenance of gastrointestinal epithelium",0.0022792032699656,85,1.76254708580323,1.04860045646582e-06,6.99682600269428e-05,393178,10,21,1.12114008369859,0.395139709709147,0.805866893394992
"GO:0072567","chemokine (C-X-C motif) ligand 2 production",0.00179418955211534,71,1.87022942997123,1.05999967847659e-06,6.99682600269428e-05,293267,9,17,1.24644397540607,0.263128438310329,0.711021409706611
"GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production",0.00179418955211534,71,1.87022942997123,1.05999967847659e-06,6.99682600269428e-05,293267,9,17,1.24644397540607,0.263128438310329,0.711021409706611
"GO:1902732","positive regulation of chondrocyte proliferation",0.00123047960441071,54,2.07407378218921,1.08404285237285e-06,7.10006051139394e-05,401296,4,8,1.17719708788352,0.463784486724354,0.841929634573508
"GO:0001819","positive regulation of cytokine production",0.0399586976461986,984,1.16382755341325,1.11639083788528e-06,7.24669495424817e-05,242528,184,440,0.98456483713894,0.628670242796745,0.912204288772532
"GO:1904415","regulation of xenophagy",0.000856479502868525,42,2.31759303953697,1.13216207120459e-06,7.24669495424817e-05,421260,6,8,1.76579563182527,0.066894447757715,0.393656569353712
"GO:1904417","positive regulation of xenophagy",0.000856479502868525,42,2.31759303953697,1.13216207120459e-06,7.24669495424817e-05,421260,6,8,1.76579563182527,0.066894447757715,0.393656569353712
"GO:0045780","positive regulation of bone resorption",0.00249868256985086,91,1.72121517541305,1.17019640299976e-06,7.43382662326688e-05,244929,13,17,1.80041907558655,0.00473458244865688,0.0877027788071389
"GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway",0.00286410343978091,101,1.66662363471052,1.27078827361071e-06,8.01260456995292e-05,266450,15,28,1.26128259416091,0.159210018013172,0.57778699174245
"GO:0045666","positive regulation of neuron differentiation",0.0164749980553759,439,1.25934293379193,1.44807633251087e-06,9.06281254324768e-05,349472,50,89,1.32269335717249,0.00622633834664998,0.10387195551633
"GO:0097305","response to alcohol",0.0292491893471182,737,1.19085398789267,1.52081689219763e-06,9.44807494277777e-05,210089,137,253,1.27490909913076,0.000109788614976569,0.00622553025461096
"GO:0071356","cellular response to tumor necrosis factor",0.0181858349752553,479,1.24482163865365,1.62625199906508e-06,0.000100293453577378,213873,94,190,1.16480553959,0.0299572742723689,0.272453186573999
"GO:0038159","C-X-C chemokine receptor CXCR4 signaling pathway",0.00108832027625944,49,2.12786573394793,1.66307497817542e-06,0.000101821162975392,296402,6,6,2.35439417576703,0.0058645891385507,0.0992978606826769
"GO:0060041","retina development in camera-type eye",0.0229272978018088,590,1.21619720507159,1.68306804693152e-06,0.000102303898766363,305029,93,161,1.35999166674742,6.27190589688187e-05,0.00418790957728729
"GO:0035094","response to nicotine",0.00526708347766612,164,1.47156180823629,1.78177029108717e-06,0.000107529837067111,221546,25,45,1.30799676431502,0.0526988214163815,0.362605294708175
"GO:0060502","epithelial cell proliferation involved in lung morphogenesis",0.00203182708522228,77,1.79105466509282,1.84500515532093e-06,0.000110556372746855,473495,7,10,1.64807592303692,0.0754626223831645,0.419397634050266
"GO:0032071","regulation of endodeoxyribonuclease activity",0.000496760079205653,29,2.75902840492026,1.97874774265916e-06,0.00011773549068822,157406,4,8,1.17719708788352,0.463784486724354,0.841929634573508
"GO:0006487","protein N-linked glycosylation",0.00780974911929973,228,1.37975706212519,2.00686199169908e-06,0.000118146526710129,296347,37,70,1.24446549290543,0.0512358626676948,0.362605294708175
"GO:0007586","digestion",0.0136780327281554,371,1.28190290728257,2.0136228957579e-06,0.000118146526710129,276340,67,133,1.18604819380745,0.0395727757653459,0.315942490989586
"GO:0018279","protein N-linked glycosylation via asparagine",0.00454872473595897,145,1.5065488114988,2.08177116323149e-06,0.000121302652125123,323404,22,41,1.26333346016767,0.0987159440797518,0.478789329236408
"GO:0072177","mesonephric duct development",0.00116251907294873,51,2.07336112150389,2.12535844956729e-06,0.000122994202331466,252726,5,5,2.35439417576703,0.0138127210034422,0.167918963680695
